vostok_sim_72135176.trees.vcf	0.8059510137462356	0.8072585587862742	2.198966401636672	3.6844136389982607	11280.043077217999	0.0746428878888804	-3360.018073630044
vostok_sim_52232381.trees.vcf	2.326954472392193	2.8861485358024574	7.011837678310737	1.5757502904754113	3805.7073082213387	0.07197289574869754	-4087.620529431092
vostok_sim_71499762.trees.vcf	7.873783073302672	5.299983691826349	9.55633109453528	0.7788243975447261	1808.5061116190761	0.07389156467914022	-8787.578262151907
vostok_sim_60846113.trees.vcf	7.838012614635533	1.9400988735559386	9.881664240977893	0.4183731072290268	2463.025248771023	0.07232660909173402	-20293.123521900972
vostok_sim_69216523.trees.vcf	2.31431527935478	7.86012255698681	9.814574786621158	1.452614437582419	2531.59643703973	0.07263140041645932	-9851.922697686708
vostok_sim_70766491.trees.vcf	4.244203293596787	4.4925964395456095	8.304224685687657	0.6692528567451691	2477.7018178282365	0.07363457006992888	-4621.742718848452
vostok_sim_52490151.trees.vcf	0.8506137674437703	0.8688306317056892	2.1264483929080473	3.75793809684901	10793.853649208451	0.07097001054564352	-3252.7641724888663
vostok_sim_69548857.trees.vcf	4.220557344720318	4.6280270630170905	9.598174936236683	0.8178441962865866	2363.4104727818153	0.07535240593630792	-4418.735570912135
vostok_sim_72135176.trees.vcf	0.5418743525732759	0.546799685994613	0.040396942004597064	0.3675938961536374	17223.174524197744	0.0746428878888804	-2496.8211086955034
vostok_sim_59714800.trees.vcf	1.4313352348433508	1.4514055646122872	4.8623099316647185	2.155463464432787	6422.724607679795	0.073456194832261	-3168.2619049403625
vostok_sim_51664550.trees.vcf	0.569300063939391	0.2962337750614394	1.3187226213993493	4.957132464778818	20083.261282426032	0.07322259274273057	-7435.744466422986
vostok_sim_58682193.trees.vcf	2.447339413444146	0.5308643899103085	9.66701648198249	1.7333274833332288	7395.070774030075	0.07368123639055404	-18002.0473256447
vostok_sim_53497754.trees.vcf	4.584014796415508	4.34463733058103	8.449388281729222	0.8359292296141919	2446.036582859405	0.07261624153170838	-4810.981905732417
vostok_sim_70766491.trees.vcf	1.1924131514644838	1.1901348800584153	4.055278252782019	2.606826475273674	7683.066407175239	0.07363457006992888	-3193.4193178870596
vostok_sim_34850983.trees.vcf	2.8910569127873686	1.464832225334461	9.8593976332476	1.9368972701434635	4412.4567269121235	0.07312754897740485	-5011.3207347789585
vostok_sim_52490151.trees.vcf	0.7924578813040407	0.8163413085410928	1.8504951278862807	4.00104996212885	11528.830199429452	0.07097001054564352	-3252.2391299981496
vostok_sim_58349012.trees.vcf	5.5830416676604475	4.346713394882799	6.3809881342874	0.7409880859777094	2429.2982736962217	0.07445489575931646	-7698.221127843756
vostok_sim_67029850.trees.vcf	2.3755746656995744	2.1974707311703745	4.660716453505237	1.7838978238483305	4511.723677878428	0.07175140830186234	-4236.932067065765
vostok_sim_66529947.trees.vcf	3.1064720265818018	2.1938953402437953	8.084470429155958	1.0084526354302257	3682.654697125819	0.07435190899598987	-4082.6407854641957
vostok_sim_58942667.trees.vcf	1.68762414538291	0.5570311630056833	9.633074591696863	1.7432026458791505	8522.517283003383	0.07256081574990139	-14267.892991912035
vostok_sim_69592642.trees.vcf	4.355587351887687	3.1825982290192627	6.723400733893137	1.0155638001384553	2950.787440186142	0.07265922737036709	-4968.236474678984
vostok_sim_44853643.trees.vcf	1.2805666759567327	1.8662016653504674	4.426787361007364	3.276616099491895	6192.200455952307	0.07248444468279197	-5807.823567741839
vostok_sim_73066120.trees.vcf	3.6245504960062633	3.341412436258695	7.930812907677481	1.1932112398869197	2973.1083790658213	0.07194829779510481	-4555.531600290695
vostok_sim_51659566.trees.vcf	3.1561680949866004	3.2364712795475956	9.493015968343823	1.0084965268149906	3034.2376502526195	0.07240630678845772	-3346.147564992812
vostok_sim_55344411.trees.vcf	3.141507605314188	3.058800446079041	7.505082797800826	1.0726793893189381	3276.9250300330614	0.0745136379672642	-3738.588614680181
vostok_sim_47260265.trees.vcf	4.580402102581271	4.787600829644774	9.62368751570607	3.4389743493602283	2280.5544730510524	0.070748496027658	-22949.427039282997
vostok_sim_74090127.trees.vcf	0.9209252118519633	0.9514192662930386	2.840313297768091	3.3101901858700744	9697.827354342788	0.0738662536108614	-3140.903821791781
vostok_sim_52232381.trees.vcf	1.8479168371118082	1.5421451513350959	9.75655598357265	1.4861680878645447	5167.286230798869	0.07197289574869754	-3988.314940916403
vostok_sim_69216523.trees.vcf	6.151134526595455	0.8174584887753172	5.693263551770894	0.6629448307560839	4009.2786133849645	0.07263140041645932	-35103.97560930692
vostok_sim_71499762.trees.vcf	4.8826036184189805	4.819270895792465	9.808843230159956	0.7330622529391638	2191.283872234745	0.07389156467914022	-4624.004079566505
vostok_sim_72135176.trees.vcf	1.3364400625215054	4.328485883231306	9.914383516703717	1.800841041924429	3915.628961200567	0.0746428878888804	-8172.3267770442335
vostok_sim_61880107.trees.vcf	1.0734636857500066	1.0785285659368924	3.596185814180251	2.813321383105643	8457.77883051835	0.0755934333159164	-3143.8642455831387
vostok_sim_70973462.trees.vcf	3.221128432914061	3.087829100226353	9.9604387796231	1.0009220822968934	3047.644714101018	0.07483597341724031	-3315.3300486926732
vostok_sim_69548857.trees.vcf	4.092994241439313	3.284638902719855	7.320333687558137	0.7755854930692764	2881.8567864869296	0.07535240593630792	-4621.256915815137
vostok_sim_74144531.trees.vcf	0.6325860281001078	0.6284935054657471	0.8903470912040392	4.9210608260554105	14642.630008296363	0.07361265569622472	-3179.2917938905366
vostok_sim_55325506.trees.vcf	0.8039197689692708	2.061519970955296	6.252416876952911	1.8506575275606836	6870.403041008709	0.0730394793642752	-8048.379463248992
vostok_sim_69592642.trees.vcf	1.2341100979055704	1.2373029085137417	3.9719396530999447	2.580281193852703	7522.933653128268	0.07265922737036709	-3109.6362544400877
vostok_sim_58349012.trees.vcf	1.3131831525850715	1.3102626375136512	4.860402602356009	2.341093849523171	6887.737299637568	0.07445489575931646	-3192.5242461236708
vostok_sim_58682193.trees.vcf	0.9428896442286554	1.1301980040697441	9.989531550655943	2.392760213174272	8230.866211670855	0.07368123639055404	-3882.927558846378
vostok_sim_59714800.trees.vcf	4.133076856197209	5.603680622450077	9.847940471698669	0.6876254754327149	2218.8356199067657	0.073456194832261	-4449.306396565611
vostok_sim_73066120.trees.vcf	0.6661067523118525	0.6747803845093471	1.2223163416440739	4.6981394537977765	13719.145758322536	0.07194829779510481	-3334.2238987444757
vostok_sim_47260265.trees.vcf	0.855435624804575	0.8809352529861181	2.388027717587966	3.6852816757649784	10534.148349406512	0.070748496027658	-3363.7922190145473
vostok_sim_51664550.trees.vcf	0.909288383923818	0.5676503786466716	1.529906596238291	4.966323859469767	12809.324712484227	0.07322259274273057	-4253.362295639158
vostok_sim_53497754.trees.vcf	4.794662571250966	2.801149106313567	8.880825794695893	0.7758774513175224	2778.875902383406	0.07261624153170838	-5136.569085811182
vostok_sim_60846113.trees.vcf	2.875196858470243	2.2593667154155037	9.315077031006796	1.272108263145305	3663.7227918050794	0.07232660909173402	-3388.370059303551
vostok_sim_61880107.trees.vcf	1.5110030755456305	1.515738377658126	5.729270136510398	2.0639783548298625	6014.4789797155645	0.0755934333159164	-3154.2801298375643
vostok_sim_74090127.trees.vcf	1.7248306101090973	1.7801447129233055	6.871226570003094	1.7695013120155179	5170.08970023699	0.0738662536108614	-3141.1085672205304
vostok_sim_58942667.trees.vcf	1.0973462356991315	2.2235474531080586	4.231402917362555	1.444717532502764	6047.330546913152	0.07256081574990139	-6865.354323913969
vostok_sim_74144531.trees.vcf	0.7162667690833581	0.7102798242489899	1.5084647380778766	4.353451430971962	12910.932354353494	0.07361265569622472	-3180.8443335305064
vostok_sim_52490151.trees.vcf	6.093921001758304	4.584547851319295	9.74031685120793	0.7967378158014564	2085.5400631217244	0.07097001054564352	-5490.476313327862
vostok_sim_55325506.trees.vcf	0.9488531887237972	0.9229461605952795	3.4929945581223425	3.4619298055976198	9618.57277314317	0.0730394793642752	-3245.361788954966
vostok_sim_55344411.trees.vcf	3.7744808773794833	2.841471109755784	7.459032597138981	1.0183138221087673	3150.0006664506736	0.0745136379672642	-4202.434951734235
vostok_sim_73066120.trees.vcf	1.105574729604958	1.1207434865813815	3.628217143851627	2.8280629456322126	8261.81356493582	0.07194829779510481	-3335.364391235936
vostok_sim_69592642.trees.vcf	2.1916993544672336	2.0582790250934186	8.09379746736976	1.4821730571031702	4357.717990509069	0.07265922737036709	-3127.310321725069
vostok_sim_70766491.trees.vcf	2.154070962666514	2.1379087230422065	4.470426408127882	1.8596312587216297	4795.434011328404	0.07363457006992888	-4274.034674492398
vostok_sim_64845681.trees.vcf	0.6655350873047138	0.3422012322884424	8.590843087520211	4.408443871308571	17610.297872681695	0.07360983699045481	-6568.725372564653
vostok_sim_59714800.trees.vcf	1.1996167999603091	1.2222596337155238	3.8277035819356375	2.5684028302461086	7646.807745642007	0.073456194832261	-3168.2569731601125
vostok_sim_52232381.trees.vcf	2.2180840612438573	3.0429143378687935	4.523782586552076	1.30961043765843	4163.7500022797185	0.07197289574869754	-4836.815502258826
vostok_sim_69216523.trees.vcf	1.0875796839437548	1.2436309851867702	7.82919201479565	1.476977985071545	7368.916553040971	0.07263140041645932	-7013.249975744338
vostok_sim_74973108.trees.vcf	1.3524417678514788	1.3387102627545004	5.189541701231285	2.2884045013954277	6728.852515908407	0.07344505787507392	-3280.623253097351
vostok_sim_51659566.trees.vcf	2.5384194510364657	2.1653432050267036	8.2549757582101	1.407327282995225	3983.598142445188	0.07240630678845772	-3299.830666608032
vostok_sim_70973462.trees.vcf	3.7377217879295133	3.6471659335083793	7.729199487710339	0.9234663169660686	2859.3382986266483	0.07483597341724031	-4167.457219403498
vostok_sim_67029850.trees.vcf	0.6190841737611754	0.6085138714374595	6.5778700947708915	4.982908559218803	13792.946898219509	0.07175140830186234	-3354.7402282536927
vostok_sim_66529947.trees.vcf	1.1947760182159095	1.2058704728248841	3.850934039535111	2.55711812921026	7741.417647029401	0.07435190899598987	-3195.442183380728
vostok_sim_71499762.trees.vcf	3.4613471805218117	3.3422894214170613	9.796491723013732	1.171334036237693	2859.7729435591164	0.07389156467914022	-4170.502069503631
vostok_sim_44853643.trees.vcf	2.1532608440077325	2.0674665806565993	8.123432314400542	1.4859873376546855	4347.054499034511	0.07248444468279197	-3291.093791729199
vostok_sim_58682193.trees.vcf	6.845263689092156	5.304643452520047	8.772906852452849	0.6294165918586965	1951.124141691071	0.07368123639055404	-7082.770504895938
vostok_sim_64845681.trees.vcf	0.6995796504170907	0.6591225777275478	1.2122899877697866	4.5299022263025135	13491.161505998816	0.07360983699045481	-3123.0414004083545
vostok_sim_60846113.trees.vcf	3.9534116035245264	3.8807843535674906	5.448943135736679	0.992609275522254	2997.750135797007	0.07232660909173402	-6487.160116833928
vostok_sim_58349012.trees.vcf	0.4480817861268537	0.81652472158159	2.6752565722768065	4.65824576116287	14223.691071989435	0.07445489575931646	-4784.289097142309
vostok_sim_69592642.trees.vcf	0.9635804369634053	0.9662272234127455	2.7424784576987284	3.299616570044604	9620.402443393305	0.07265922737036709	-3109.5640509621917
vostok_sim_74090127.trees.vcf	4.853943351262853	5.065066395930211	5.743088735521484	0.568500299677654	2487.982486461607	0.0738662536108614	-8676.823882229817
vostok_sim_61880107.trees.vcf	0.9997647396819322	0.7431642415107308	2.2945010631100864	4.925810774306339	10702.982113386859	0.0755934333159164	-4474.644218208401
vostok_sim_72135176.trees.vcf	1.0255090432980105	1.0267650604050549	3.3949618319405404	2.896002922966201	8861.748126433422	0.0746428878888804	-3360.095815117772
vostok_sim_67029850.trees.vcf	1.4684098525755636	1.4734829797768418	4.974336306267977	2.159691077755076	6249.157442763604	0.07175140830186234	-3140.4522922770893
vostok_sim_70973462.trees.vcf	0.5815208945256315	0.9347033790564095	0.04161121153319247	0.05244881002075025	16399.083676970386	0.07483597341724031	-3569.504332995065
vostok_sim_55344411.trees.vcf	5.523678435654218	3.7919555996165086	6.696490022309377	0.8875354063254178	2551.9334361026245	0.0745136379672642	-7241.64531808147
vostok_sim_76982886.trees.vcf	0.9363381649665539	0.9524603286241091	2.9909745247620347	3.322744528917001	9650.256858243065	0.07200414971498202	-3276.9206614811296
vostok_sim_66529947.trees.vcf	0.650904045244907	0.657473772086004	0.9791874354551661	4.69376122641583	14230.37148830976	0.07435190899598987	-3193.467867402611
vostok_sim_55325506.trees.vcf	8.32161404810379	8.774120423573349	9.432470064648578	0.3473792468306322	1513.0861751481139	0.0730394793642752	-10666.475078451693
vostok_sim_74144531.trees.vcf	3.312972068962584	3.5050411413473435	7.218662264742354	0.9374372901897984	3082.53917121403	0.07361265569622472	-3958.4402527719067
vostok_sim_53497754.trees.vcf	2.7583515269369836	3.7684830705339887	9.976015561515654	0.9551016086492046	2998.779908000505	0.07261624153170838	-3714.353933017092
vostok_sim_58942667.trees.vcf	1.5100724764196665	1.428497636938567	7.432351253128025	1.1731893911311864	5893.718445794858	0.07256081574990139	-6698.994765607206
vostok_sim_44853643.trees.vcf	0.6505632997171636	0.62536639895976	0.9209509905689315	4.918832839420336	14414.944969714943	0.07248444468279197	-3288.6886449250783
vostok_sim_69216523.trees.vcf	8.243225136026371	7.2462038716758235	9.727546502903241	0.8286980301331187	1616.1729017172738	0.07263140041645932	-11789.560279228019
vostok_sim_52490151.trees.vcf	6.169354857651668	6.130391007840932	9.832602115832353	0.6160710647321275	1867.678469002621	0.07097001054564352	-5725.831295217783
vostok_sim_73066120.trees.vcf	0.29584439061369056	1.3028419706862224	0.36776560512966033	4.9323957959866975	15100.320093829921	0.07194829779510481	-11502.27613493696
vostok_sim_59714800.trees.vcf	0.19789118286855498	2.9247164521826075	5.650364386880722	0.8867869840969951	8081.49392029132	0.073456194832261	-77887.15955355042
vostok_sim_55344411.trees.vcf	0.7172363406636177	0.7192176127602319	1.5861778037913399	4.223008211485459	12782.434173225914	0.0745136379672642	-3253.318712688066
vostok_sim_61880107.trees.vcf	1.22888899535751	1.2355498294269576	4.313848720985897	2.4524763040289037	7396.2644247465005	0.0755934333159164	-3143.8336690355786
vostok_sim_64845681.trees.vcf	0.5968827980035957	0.5537014235634573	0.03983440737543299	0.03803389168977377	16992.638500004967	0.07360983699045481	-2444.7847874918316
vostok_sim_53497754.trees.vcf	1.2426858963747416	1.2549765380729185	4.24805277789506	2.497246129343806	7382.970093405886	0.07261624153170838	-3255.802903925213
vostok_sim_60846113.trees.vcf	2.748689376813656	2.73811783402829	4.739542426904565	1.401785150964012	3978.1276423066934	0.07232660909173402	-4797.272610864854
vostok_sim_69548857.trees.vcf	1.5360923409008154	1.575238542450784	5.826173454820792	1.9080159822670963	5843.911246525877	0.07535240593630792	-3273.471946463282
vostok_sim_58349012.trees.vcf	0.5924378126783031	0.6081893232529261	0.8123748626597522	4.979711659487486	15043.325349487373	0.07445489575931646	-3200.3136732067096
vostok_sim_74973108.trees.vcf	3.741758642623422	3.0598697807152115	9.287937746991247	1.0128034711833276	2917.4398011017465	0.07344505787507392	-3731.1336007910654
vostok_sim_74090127.trees.vcf	5.606170003851473	7.978333423167315	9.76160111224914	0.5106897369539797	1749.345349419996	0.0738662536108614	-6983.311934885194
vostok_sim_71499762.trees.vcf	6.525660478945713	5.3923712909814965	8.6011116578817	4.387814438286824	1977.3554104825173	0.07389156467914022	-35127.63428751547
vostok_sim_70766491.trees.vcf	0.9960169241151994	0.9941349559831968	3.095813513463594	3.121080826185935	9196.88240834899	0.07363457006992888	-3193.3964393799065
vostok_sim_70973462.trees.vcf	0.2527344541038091	0.2521829537456775	1.8543446993410644	4.735905956578927	32179.857347219233	0.07483597341724031	-12008.065086079496
vostok_sim_51664550.trees.vcf	1.9526218024019806	1.9747140478153946	7.474044533609866	1.5675161946770453	4675.209873065611	0.07322259274273057	-3289.6689959684095
